epoch,fluid_loss,contact,constraint,net_loss
43,21.79975707478271,71.93128809044077,0.040916158794123025,0.970486787963504
44,21.79501361178969,72.48797508622602,0.033493665516986515,0.9694895483269919
45,21.795157040474187,72.67399865775124,0.0310133512299835,0.9692799664586514
46,21.8006615375565,72.86175209349571,0.0285099720867239,0.9693174745145997
47,21.795764344234293,73.64556139852056,0.018059181353059284,0.9683538072290913
48,21.783032890367128,73.05054518463547,0.025992730871527092,0.968355801663654
49,21.78458175219514,72.88044655108044,0.028260712652260822,0.9686414188297557
50,21.79019300102581,73.49712804307327,0.020038292759023024,0.9682552805731335
51,21.786596053282736,73.99776890576965,0.01336308125640473,0.9677321364946706
52,21.778721693627972,73.37973705767479,0.02160350589766946,0.9678767773256384
53,21.76855261687534,73.34792526305444,0.02202766315927418,0.9674688112913183
54,21.7659536670892,73.5227510252526,0.019696652996631925,0.9671953308077059
55,21.75536859052621,73.2532103204333,0.023290529060889353,0.9670092206334341
56,21.74521562923391,73.06996727804591,0.02573376962605456,0.966787540643749
57,21.725750270349604,72.94226662287335,0.027436445028355405,0.9661049579426076
58,21.722334510269505,72.98026423681264,0.026929810175831403,0.9659211440963289
59,21.764208421108975,73.52393827821196,0.019680822957173882,0.9671651592133633
60,21.74448501089174,74.1023821699705,0.011968237733726683,0.9658352427010186
61,21.73303837849795,73.75400266121794,0.016613297850427533,0.9655861050423029
62,21.721544644149454,73.28725261602423,0.022836631786343542,0.9655613708834831
63,21.731030860531583,74.2068556654948,0.010575257793402626,0.9651865343247237
64,21.718889928641772,74.1422742774291,0.01143634296761209,0.9646881203009214
65,21.69339323857271,72.94613618690911,0.027384850841211783,0.9648129691602897
66,21.68863027381508,73.0697686599712,0.02573641786705061,0.9644407060853056
67,21.70593915457916,74.13522265349647,0.011530364620047084,0.9641273315696606
68,21.702825183425404,73.87596731422529,0.014987102476996084,0.9641848737812425
69,21.70245684949151,74.15984861730553,0.011202018435926275,0.9639634862067433
70,21.695450352675135,74.12359519787654,0.011685397361646088,0.9636792861765175
71,21.685519371731644,73.85836404605647,0.015221812719247163,0.9634486773104959
72,21.679775053907434,73.75711923659972,0.016571743512003745,0.9632938156911457
73,21.675453433280918,73.62729658268567,0.018302712230857665,0.9632430955140419
74,21.670447903810363,73.66594860561273,0.017787351925163675,0.9629873512668988
75,21.669062062602865,73.81094395972355,0.01585408053701942,0.9627857612913742
76,21.67977050316289,74.46868188391254,0.007084241547832826,0.9628048726129426
77,21.65594876352645,73.30854919332795,0.022552677422294054,0.962814189282363
78,21.680522635414434,74.57056426090085,0.005725809854655317,0.9627998866303626
79,21.64946929581447,73.36075370085582,0.021856617321922345,0.9624784850072154
80,21.64390368713225,73.43806023520031,0.020825863530662514,0.9621376988337116
81,21.676908057273838,74.94490817539776,0.000734557661363211,0.9625636453734723
82,21.64990478792086,73.45151960006467,0.020646405332471085,0.9624076291122494
83,21.673295103485444,74.89517505214255,0.001397665971432649,0.9624067386574588
84,21.645608511501234,73.34346223849779,0.022087170153362812,0.9623920893927659
85,21.663860567625292,74.22953135226858,0.010272915303085606,0.9622494338788246
86,21.653502596522884,74.10879016960268,0.01188279773863088,0.9618830804953129
87,21.64469033277299,73.71692223154504,0.017107703579399502,0.9618853443038322
88,21.677373837016958,74.8641565242988,0.001811246342682593,0.9625915494318628
89,21.647490399007275,73.5278544844945,0.01962860687340673,0.9622674126230167
90,21.658871213729377,74.6888618285163,0.004148508953116026,0.9618070183387768
91,21.640617627029933,73.59114639603278,0.01878471471956289,0.9618947768620595
92,21.648763110379605,74.23021497762643,0.010263800298314196,0.9615969946418387
93,21.64221433925033,73.88692508592497,0.014840998854333765,0.9616219591284082
94,21.65002801709258,74.62219604741995,0.005037386034400737,0.9614385116287083
95,21.62603006129867,73.56484236388648,0.01913543514818017,0.9613192088266586
96,21.645468591638114,74.15620711401608,0.011250571813118837,0.9615206795678674
97,21.641029246929115,74.35325769982624,0.008623230668983406,0.9611792069004255
98,21.642843413476875,74.13624147181494,0.011516780375800839,0.9614277108553063
99,21.64285949354848,74.63914625230487,0.004811383302601779,0.9611169661858717
100,21.62545487793289,73.63761088090237,0.01816518825463509,0.9612344850788455
101,21.655995646537317,74.41965366991496,0.007737951067800508,0.9618088590125085
102,21.638125298042183,74.24768569873652,0.010030857350179723,0.9611370132424587
103,21.638470817367576,73.50693883311608,0.019907482225118955,0.9620345484727397
104,21.64036263164405,74.60832850656985,0.005222286579068647,0.9610213554008145
105,21.628618963265556,73.72803237389483,0.016959568348068887,0.9612881329393993
106,21.64963291920183,75.45792438373934,-0.006105658449857776,0.9614648865097304
107,21.63337884957738,74.11732287292713,0.0117690283609716,0.9610553423112153
108,21.62269616992924,74.07127182562873,0.012383042324950355,0.9606304131461896
109,21.636506080572794,74.41314225513396,0.007824769931547126,0.9609596230068277
110,21.62847034837541,74.0816464658269,0.012244713788974626,0.9608837511505152
111,21.628702297638434,74.30629408840757,0.009249412154565761,0.9606933882596882
112,21.630179309244696,74.87276944695333,0.0016964073739555996,0.9604965574514182
113,21.608463294204054,73.19580700813475,0.024055906558203333,0.9613893140318542
114,21.627332207194762,74.37944660893123,0.008274045214250236,0.9605834174605611
115,21.64725740673517,74.87152584845686,0.001712988687241901,0.9612553107454944
116,21.624327183443917,73.17059835064919,0.02439202199134416,0.96219088848986
117,21.62955309477909,74.31883330893433,0.009082222547542318,0.9607338099649431
118,21.635624903925184,74.9827119694431,0.00023050707409200122,0.9607293379346611
119,21.610810607871095,72.81759998495576,0.029098666867256484,0.9624850038926712
120,21.60590628837429,73.28664395776846,0.022844747229753826,0.9611839062815514
121,21.65426931241517,75.46531620772545,-0.006204216103006033,0.9616889003568663
122,21.65578959230223,74.83906255545111,0.002145832593985264,0.9616404580742454
123,21.62297226711265,73.64628428826578,0.018049542823122988,0.9612994263830137
124,21.615930384835053,73.79360583659343,0.016085255512087615,0.9607601995696972
125,21.650811061628666,75.26775691385518,-0.003570092184735696,0.9614484288267028
126,21.619082621710064,73.99808472572246,0.013358870323700534,0.9606281314076747
127,21.624817996230107,74.77654541265741,0.002979394497901189,0.9602810141126518
128,21.611848694788463,73.91509398450361,0.014465413539951788,0.9604266716901593
129,21.63080812318435,75.10159312179292,-0.0013545749572387855,0.9605219223744412
130,21.60792938463453,73.81002951602267,0.015866273119697794,0.9604181873540716
131,21.619153808652456,74.65013020475267,0.004664930603297757,0.9600777353308186
132,21.619238257838447,74.54671428260804,0.00604380956522621,0.9601366637425295
133,21.610061068760366,74.22066422303743,0.010391143692834226,0.9599962088450136
134,21.61826956302241,74.6513306015119,0.004648925313174623,0.9600395435370299
135,21.598114222892445,73.53516605703939,0.019531119239474815,0.9605035284063539
136,21.624634778754235,75.12717720857255,-0.0016956961143006488,0.9602520702814131
137,21.610561017562176,74.17911286327923,0.010945161822943583,0.9600744208184562
138,21.606973946907708,74.34157271422448,0.0087790304770069,0.9597536400007072
139,21.61846057785801,74.73913270866322,0.0034782305511570355,0.9600138587345294
140,21.594200996822682,73.79910136591957,0.016011981787739105,0.9598896286921343
141,21.62025557367467,75.09270142396375,-0.001236018986183307,0.9600526817613091
142,21.610501742566676,74.01761073610032,0.013098523518662364,0.9602912735518925
143,21.60839539320446,74.51249684129726,0.006500042116036497,0.9596879804016312
144,21.604456386811254,73.86366762928813,0.015151098276158237,0.9602633461513632
145,21.638239626142543,75.50700351477235,-0.006760046863631297,0.9610292019753724
146,21.62353059665852,74.47178223693507,0.00704290350753245,0.9603930027340105
147,21.602421588473348,73.29010158177162,0.02279864557637834,0.961372864215597
148,21.610544119135625,74.49411081510819,0.006745189131890816,0.9598019886377254
149,21.613571482912697,74.5239661815618,0.006347117579175943,0.9599160578999633
150,21.60812380873498,74.30977748102535,0.009202966919662048,0.9598594573670161
151,21.60994554311261,74.57389597401107,0.005681387013185768,0.9597236301385091
152,21.603316410611768,74.16309131741042,0.011158782434527725,0.9598174798193494
153,21.617068517414268,75.2264092543349,-0.0030187900577987037,0.9599436670692496
154,21.597807956994927,73.95376244515741,0.013949834064567845,0.9598769406935432
155,21.61107970847551,74.84472844782408,0.002070287362345602,0.9596575544338453
156,21.601025564132996,73.65123902198482,0.017983479706869088,0.9605834213077569
157,21.62449497478452,75.26552706704476,-0.0035403608939301723,0.9602891460483847
158,21.595030410461085,74.07541608595601,0.012327785520586554,0.9595876510753667
159,21.61646954268859,75.08731423169323,-0.0011641897559095948,0.959884496400856
160,21.599060620596664,73.90151237223651,0.014646501703513226,0.96004941228069
161,21.616477762132636,75.26119415509086,-0.003482588734544878,0.9599326000596581
162,21.59879977207079,74.14621766371076,0.011383764483856584,0.9596706171751607
163,21.606045352499393,74.53812666627238,0.006158311116368331,0.9595853944619775
164,21.59994363932615,74.1554191970103,0.011261077373195927,0.9597153880289532
165,21.61950412024688,75.42133010315099,-0.005617734708679878,0.9601561213256026
166,21.603263968301004,73.87390303882032,0.01501462614906246,0.9603179211763252
167,21.616802613209504,74.88559046035157,0.0015254605286457723,0.9599040029442024
168,21.604931804594752,74.40204103061043,0.007972786258527598,0.9596586344206891
169,21.600198165338966,74.44808826496327,0.007358823133822967,0.9594064911466987
170,21.603272534024498,74.42182283127045,0.007709028916394023,0.9595688995340493
171,21.609521815308625,74.77500767171718,0.0029998977104376268,0.9596121253398678
172,21.59358629877537,74.29826340195717,0.009356487973904426,0.9592738933359084
173,21.621005474944482,75.17661800049493,-0.0023549066732657664,0.9601061876009036
174,21.600827354293592,74.06184623816395,0.012508716824480626,0.9599271989584833
175,21.594911751001426,74.23136590316449,0.010248454624473546,0.9594228159952961
176,21.635456292532105,74.73479994010688,0.0035360007985748565,0.9607816886023505
177,21.63352629485697,75.36544032905653,-0.004872537720753689,0.9607505246108521
178,21.602167370728115,73.43855722635661,0.020819236981911904,0.9613456664053867
179,21.61109973120329,74.34610053704817,0.008718659506024351,0.9600106937485919
180,21.626546725843113,75.37410157195444,-0.004988020959392436,0.9604479574903486
181,21.609654872922107,73.53683791529903,0.01950882779601293,0.961450388860394
182,21.62566288898298,74.01071083008931,0.013190522265475901,0.961148046909932
183,21.638523534692542,75.93693359767124,-0.012492447968949882,0.9616342782841549
184,21.640590682720863,75.10527246363765,-0.0014036328485018679,0.9609595160953533
185,21.594950937809713,72.9830964298796,0.02689204760160535,0.9625570245848178
186,21.581713775738535,72.95899296171761,0.027213427177098515,0.9620751198183437
187,21.614021721721233,74.2808713885811,0.009588381485585273,0.9602364519714371
188,21.636168700526724,75.28951998727388,-0.003860266496985121,0.9608293056591708
189,21.620164053119765,74.45919888878083,0.007210681482922254,0.9603090902814552
190,21.61280017867056,74.60295568131838,0.005293924249088255,0.9598599608332424
191,21.60865944798231,74.63894451473581,0.00481407313685589,0.9596516919967292
192,21.601030413385242,74.4160670137274,0.007785773150301378,0.9595082077769013
193,21.611718063866928,75.0189930815871,-0.00025324108782798227,0.959667912633455
194,21.59268992996074,74.14177602136449,0.011442986381806741,0.9595100791054815
195,21.610034077857232,74.73566274499855,0.0035244967333526445,0.9596583266667782
196,21.607312866177693,74.508470378426,0.0065537282876533265,0.9596996070795591
197,21.600180727648798,74.3970436613426,0.008039417848765384,0.9594994292158493
198,21.610184336102243,74.95200765309444,0.0006398979587407538,0.9596016630827663
199,21.58803552964244,73.93258554446481,0.014232192740469163,0.9597046902450177
200,21.618424592610804,75.50066862755227,-0.006675581700696931,0.9602060230324311
201,21.610129017929438,74.5435815258982,0.006085579654690587,0.9597979269875335
202,21.588694135435105,74.3862169238786,0.008183774348285211,0.9590102100057324
203,21.61568472358247,75.390496668111,-0.005206622241479941,0.959992138243869
204,21.602433404035217,73.92239568193433,0.014368057574208892,0.9603907184882334
205,21.602187879587824,74.86506466788471,0.0017991377615371729,0.9592622739064937
206,21.585275053134477,73.89006829410968,0.014799089411870914,0.9597088990039988
207,21.60334775680857,75.01193896403547,-0.00015918618713950394,0.959296035631193
208,21.595150746866924,74.12428444436165,0.011676207408511385,0.959695375811209
209,21.61800308637222,75.54300973267235,-0.007240129768964598,0.960241523320936
210,21.606250852773783,74.70550068553402,0.003926657526213018,0.9595119215453783
211,21.580142933068515,73.82154921203778,0.015712677172829648,0.959666575651339
212,21.616031150286858,74.50540402108325,0.006594613052223308,0.9601069868503734
213,21.618141346525235,75.58627216153167,-0.007816962153755602,0.9603026287254903
214,21.610894103482565,74.48497743510681,0.006866967531909185,0.9599021322646861
215,21.583547903803392,73.72632693387743,0.01698230754830088,0.9600821854805668
216,21.59370110388948,74.38492815247547,0.008200957966993716,0.9592576182042225
217,21.60672651023394,75.4136959000252,-0.005515945333669281,0.9596231572141802
218,21.596943407145282,73.7652777586106,0.01646296321852536,0.9605970300125894
219,21.60187908852433,74.57271380586928,0.00569714925507625,0.9594213660651411
220,21.611449265219683,75.2521210088225,-0.0033616134509666384,0.9597223141797492
221,21.588789803168275,73.73362055197912,0.01688505930694517,0.9603386974166744
222,21.600679602699422,74.84090956978196,0.002121205736240528,0.9592041871772987
223,21.591335726868913,74.80732623104954,0.0025689835860061017,0.9588019336620736
224,21.582631452792253,74.06837552897113,0.012421659613718217,0.9593017733763144
225,21.60414536602824,75.39580109176495,-0.005277347890199291,0.959499110833124
226,21.59025883260053,74.43373541059975,0.007550194525336673,0.9590595640381261
227,21.592383919048636,74.39008420232784,0.008132210635628745,0.9592108025933997
228,21.60293523329802,75.07822121032503,-0.001042949471000254,0.9592842115033767
229,21.575737829084424,73.7929242738058,0.01609434301592272,0.9596564222409415
230,21.588905340061842,74.61883126499026,0.005082249800129834,0.9588134293212845
231,21.608428513821067,75.64398312740101,-0.00858644169868028,0.9599767693030408
232,21.59040909183599,74.25449938172427,0.009940008243676357,0.9593339367341632
233,21.60664846515015,75.45484756127814,-0.00606463415037517,0.9596714163731351
234,21.584869221624412,74.18089845188916,0.010921353974811199,0.9592208304859592
235,21.60706102369044,75.42291775079042,-0.005638903343872181,0.9596603094681552
236,21.591761373752064,74.64900061315832,0.004679991824555696,0.9589193860667273
237,21.572671300000177,74.02651651809789,0.012979779758694798,0.9589993097452509
238,21.606784746025333,75.15150366206461,-0.0020200488275281536,0.9594744255367949
239,21.585676304530878,74.46413999443314,0.0071448000742248,0.958836626216546
240,21.583721145981052,74.43689365555494,0.007508084592600772,0.9587851519377308
241,21.605042953337424,75.29602197559736,-0.003946959674631323,0.9594712613039269
242,21.593784686221625,74.03481618227701,0.01286911756963982,0.959939458053874
243,21.59886026673189,75.09514565727982,-0.0012686087637308052,0.9591070481799997
244,21.587617629939544,73.73963468574023,0.01680487085679694,0.9604330225804695
245,21.594087141974804,74.00742400871171,0.01323434655051059,0.9600275173188669
246,21.62584065788335,76.29725097680158,-0.01729667969068771,0.9622542879278888
247,21.62294935376765,75.57243396574215,-0.00763245287656189,0.9605493248454104
248,21.5940719335989,73.25598144343738,0.02325358075416828,0.962452813275311
249,21.597837065195105,73.71113693931768,0.017184840809097546,0.9610076790356467
250,21.631029617944694,75.5194081291102,-0.006925441721469472,0.9608440520168867
251,21.62682419915273,74.8130871768621,0.00249217097517207,0.9603798228181487
252,21.59569135633034,73.40647582857474,0.021246988952336787,0.961980523581366
253,21.602989853996295,73.98815535934978,0.013491261875336336,0.9605040468361012
254,21.64005120685013,76.19139032583442,-0.015885204344458836,0.9626290028526849
255,21.65865173600836,75.78972115733865,-0.010529615431182027,0.9625028288306552
256,21.64217917078225,73.98423019421398,0.01354359741048028,0.962267519335322
257,21.618528415850903,74.22151227569341,0.010379836324087788,0.9607053233275453
258,21.640433077120854,75.717543351035,-0.009567244680466658,0.9615696620681979
259,21.654890381500493,74.5984511290369,0.0053539849461746725,0.9617817157281717
260,21.638667341337623,74.8326456635816,0.0022313911522453544,0.9608986150979468
261,21.61030669681914,74.22329396904024,0.010356080412796786,0.960347601025303
262,21.630476171612592,75.09351373065513,-0.0012468497420683455,0.9605113353690931
263,21.634866237132805,73.98166265228502,0.013577831302866383,0.9619813649479217
264,21.62921520177437,74.96810280234646,0.00042529596871376807,0.9604458034763357
265,21.623783161487435,74.26969050086774,0.00973745998843012,0.960869425124924
266,21.61528377935091,75.12346234800421,-0.0016461646400560692,0.9598450175179488
267,21.595006430328862,73.41343522303055,0.021154197026259425,0.9620915609181987
268,21.60789783759037,73.67844899551675,0.017620680059776683,0.9617024079327623
269,21.643585399177468,75.10218696028787,-0.0013624928038382667,0.9610958722028168
270,21.650660385751262,75.07315770002597,-0.0009754360003462192,0.9614036130260493
271,21.62211187252915,74.04602930681688,0.012719609242441643,0.9612899464507194
272,21.60470907663465,74.32648168446902,0.008980244207079768,0.959936986177489
273,21.624974566221137,75.60814384708121,-0.008108584627749549,0.9607312696379052
274,21.61320549924016,73.77533418960357,0.01632887747195244,0.9616667108002872
275,21.622935658368313,74.53229103224865,0.006236119570018017,0.9604486132740301
276,21.634145105007004,76.53833416071834,-0.020511122142911065,0.9637346042790845
277,21.63810727858141,75.80971479775043,-0.010796197303339028,0.9616931761396168
278,21.62441433858485,73.49923992232016,0.020010134369064514,0.963174335438679
279,21.621128419571438,73.58384000704095,0.01888213323945398,0.9627148893596041
280,21.632107080918438,75.56112178276913,-0.007481623770255075,0.9609871638683665
281,21.620464062283432,75.13429639965092,-0.0017906186620122444,0.9600797501899092
282,21.603677463615732,73.11923043985362,0.025076927468618337,0.9639954845484077
283,21.60319974021086,73.80347641694621,0.015953647774050506,0.9611918502953539
284,21.615275987340652,75.04510875094984,-0.0006014500126645395,0.9598282800808351
285,21.607924485630313,74.5714539715843,0.005713947045542622,0.9597448090021404
286,21.604334473647548,75.01215164104612,-0.000162021880614871,0.9593399076814662
287,21.586969850009574,73.41822463103969,0.021090338252804153,0.9619380119209168
288,21.60837807281674,73.95113436585828,0.013984875121889617,0.9610056485286017
289,21.646832741932148,76.12164359729542,-0.014955247963938989,0.9629322468310455
290,21.641246871997843,75.56478667980733,-0.007530489064097701,0.9614126214625772
291,21.618539965586542,73.22781164583688,0.023629178055508238,0.9642557484302828
292,21.607772123874266,73.61096831965511,0.018520422404598502,0.9621335047772219
293,21.61677666617248,75.49981467836017,-0.006664195711468812,0.9602352834776066
294,21.60734866294535,75.09580292623875,-0.0012773723498500367,0.9594861999760118
295,21.592267276492457,72.51078384236857,0.033189548768419064,0.9673683873185746
296,21.602316014408622,72.5322668239113,0.032903109014515985,0.9676944736205072
297,21.63220953780501,74.7964185522662,0.0027144193031173325,0.960635155890022
298,21.622974342891496,75.92489967424233,-0.012331995656564398,0.9613612254388271
299,21.63360464805728,74.2516628028786,0.009977829294952056,0.9614234625317502
300,21.63007689938173,74.29046167049613,0.009460511060051635,0.9611898610207255
301,21.6147265077312,75.62579537395871,-0.008343938319449462,0.9603529162477249
302,21.611406451271318,74.94716205872315,0.0007045058836913087,0.959657686214315
303,21.59131107080716,73.89691612172341,0.01470778504368786,0.9604865492960558
304,21.591008115207355,74.544015229357,0.0060797969419066344,0.9590436644565736
305,21.602373169525755,75.63224129850636,-0.008429883980084707,0.9598228979704001
306,21.59318408463475,74.63586815090936,0.004855091321208538,0.9590343307448135
307,21.58735043241041,74.34699656677422,0.008706712443010356,0.9591976739799237
308,21.60867092859398,75.96212918185326,-0.012828389091376735,0.9608652669046269
309,21.60480755350865,74.65752833250113,0.004566288899984894,0.9595301309091014
310,21.58777186134305,74.10764786206583,0.011898028505788916,0.9597579863921031
311,21.60480158991287,75.10665651791655,-0.0014220869055538987,0.9593769843242965
312,21.599492534772338,74.2504307384719,0.00999425682037458,0.9599437617499573
313,21.61056421937631,75.35565283875452,-0.004742037850060221,0.9598012960663007
314,21.59499938974151,74.81869124206403,0.002417450105812846,0.9589733989508646
315,21.577333840928098,73.99797387928078,0.013360348276256317,0.959617825790853
316,21.594922309204904,75.20108415064061,-0.0026811220085414256,0.9589814265023568
317,21.572114973332866,73.69063421225009,0.017458210503332183,0.9604463730857592
318,21.574985490714404,74.33642677315763,0.008847643024564977,0.958690113507063
319,21.608480602518245,75.30948571394573,-0.004126476185943195,0.9596664260646957
320,21.60687140773497,74.34065362700994,0.008791284973200808,0.9601015701627471
321,21.59512060803567,75.28059804065819,-0.003741307208775968,0.9590484960319571
322,21.580284991633285,73.99140352026336,0.01344795306315516,0.9597999539674715
323,21.587609948847565,74.26743530765458,0.00976752923127222,0.9594056117687426
324,21.608068376893335,75.9197628443309,-0.012263504591078833,0.9607838584587999
325,21.611408517233677,74.90560117900303,0.0012586509466262497,0.9596673374652078
326,21.576760724815326,74.41507857073046,0.007798952390260516,0.9586353404216275
327,21.598106618493375,74.95330686380186,0.0006225751493086351,0.9590664854659402
328,21.60143739233986,73.85882013142913,0.015215731580945024,0.9612021236854349
329,21.599109164971324,74.72901411830732,0.003613145089235714,0.9592202776388526
330,21.588738516279307,75.02686390458125,-0.00035818539441656583,0.9586482813165903
331,21.578971017587925,73.26511600323983,0.02313178662346904,0.9628552612319715
332,21.594951634541324,73.6942373438651,0.01741016874846535,0.9615601564364156
333,21.63656412568703,76.18583583354058,-0.01581114444720777,0.9629520487657441
334,21.63406282892751,76.09178103779422,-0.014557080503923014,0.9625139962392613
335,21.60131365718506,73.79829837063342,0.016022688391554407,0.9614583456547766
336,21.59742404097485,74.08075734443116,0.01225656874091785,0.9603548185671514
337,21.61887398396255,75.82633740060658,-0.011017832008087591,0.961056625818456
338,21.62745371546108,75.21568268419773,-0.002875769122636429,0.9604395085273757
339,21.61794368399641,73.42062974255857,0.021058270099219012,0.9638796513044571
340,21.613491350583267,73.64401903055685,0.018079746259242024,0.9626555275834605
341,21.612784385745144,75.37022171337496,-0.0049362895116660255,0.9599324025998044
342,21.601181719633058,75.16486309180634,-0.002198174557417776,0.9592429576989384
343,21.573186983954777,73.01362222126293,0.02648503704982752,0.9642521845637901
344,21.569278020153696,72.62761976972246,0.03163173640370054,0.9667881296373532
345,21.580947851334578,73.90157745155635,0.014645633979248673,0.9602370410644306
346,21.61559908808337,76.29213059973469,-0.017228407996462636,0.9625261175729621
347,21.639187177253476,75.88080626682525,-0.011744083557669871,0.9621389983086444
348,21.644770804355698,73.55780714996514,0.01922923800046472,0.964500132029202
349,21.622238198722155,73.83740166454703,0.01550131113937292,0.9623273759197593
350,21.609912243267296,75.15541898676653,-0.0020722531568870828,0.9596266823820484
